NaN	NaN	NaN	NaN	NaN	0.0076971829698779	-20.3647176811537	0.00472266141297334	-24.0509043631427	0.00644285169544383	-27.4835250277619	0.00615872373566787	-28.1770506357494	0.00897459045624053	-24.558699348548	0.010819690821463	-27.0450655138678	0.0103762851290399	-27.9642944428606
NaN	NaN	NaN	NaN	NaN	0.00770555680979701	-20.3630765650702	0.00472538223971515	-24.0503870222961	0.00644914138169284	-27.4815985894838	0.00616390575144961	-28.1759007448341	0.00898049348864249	-24.5597045246883	0.0108220249943578	-27.0456678171704	0.0103794769531773	-27.9646369393605
NaN	NaN	NaN	NaN	NaN	0.00771393064971612	-20.3614354489868	0.00472810306645697	-24.0498696814495	0.00645543106794186	-27.4796721512057	0.00616908776723136	-28.1747508539187	0.00898639652104446	-24.5607097008286	0.0108243591672526	-27.0462701204731	0.0103826687773146	-27.9649794358605
NaN	NaN	NaN	NaN	NaN	0.00772230448963523	-20.3597943329033	0.00473082389319878	-24.0493523406029	0.00646172075419087	-27.4777457129277	0.0061742697830131	-28.1736009630034	0.00899229955344643	-24.5617148769689	0.0108266933401473	-27.0468724237757	0.010385860601452	-27.9653219323604
NaN	NaN	NaN	NaN	NaN	0.00773067832955434	-20.3581532168198	0.0047335447199406	-24.0488349997564	0.00646801044043989	-27.4758192746496	0.00617945179879485	-28.1724510720881	0.0089982025858484	-24.5627200531092	0.0108290275130421	-27.0474747270783	0.0103890524255894	-27.9656644288604
NaN	NaN	NaN	NaN	NaN	0.00773905216947345	-20.3565121007364	0.00473626554668242	-24.0483176589098	0.00647430012668891	-27.4738928363715	0.00618463381457659	-28.1713011811728	0.00900410561825036	-24.5637252292495	0.0108313616859369	-27.0480770303809	0.0103922442497267	-27.9660069253604
NaN	NaN	NaN	NaN	NaN	0.00774742600939256	-20.3548709846529	0.00473898637342423	-24.0478003180632	0.00648058981293792	-27.4719663980934	0.00618981583035833	-28.1701512902575	0.00901000865065233	-24.5647304053898	0.0108336958588316	-27.0486793336835	0.0103954360738641	-27.9663494218603
NaN	NaN	NaN	NaN	NaN	0.00775579984931167	-20.3532298685694	0.00474170720016605	-24.0472829772166	0.00648687949918694	-27.4700399598154	0.00619499784614008	-28.1690013993422	0.0090159116830543	-24.5657355815301	0.0108360300317264	-27.0492816369861	0.0103986278980015	-27.9666919183603
NaN	NaN	NaN	NaN	NaN	0.00776417368923078	-20.351588752486	0.00474442802690786	-24.04676563637	0.00649316918543595	-27.4681135215373	0.00620017986192182	-28.1678515084268	0.00902181471545627	-24.5667407576704	0.0108383642046212	-27.0498839402888	0.0104018197221388	-27.9670344148603
NaN	NaN	NaN	NaN	NaN	0.00777254752914989	-20.3499476364025	0.00474714885364968	-24.0462482955234	0.00649945887168497	-27.4661870832592	0.00620536187770357	-28.1667016175115	0.00902771774785823	-24.5677459338107	0.0108406983775159	-27.0504862435914	0.0104050115462762	-27.9673769113602
NaN	NaN	NaN	NaN	NaN	0.007780921369069	-20.348306520319	0.0047498696803915	-24.0457309546768	0.00650574855793399	-27.4642606449811	0.00621054389348531	-28.1655517265962	0.0090336207802602	-24.568751109951	0.0108430325504107	-27.051088546894	0.0104082033704136	-27.9677194078602
NaN	NaN	NaN	NaN	NaN	0.00778929520898811	-20.3466654042356	0.00475259050713331	-24.0452136138302	0.006512038244183	-27.4623342067031	0.00621572590926706	-28.1644018356809	0.00903952381266217	-24.5697562860913	0.0108453667233055	-27.0516908501966	0.0104113951945509	-27.9680619043601
NaN	NaN	NaN	NaN	NaN	0.00779766904890722	-20.3450242881521	0.00475531133387513	-24.0446962729836	0.00651832793043202	-27.460407768425	0.0062209079250488	-28.1632519447656	0.00904542684506414	-24.5707614622316	0.0108477008962002	-27.0522931534992	0.0104145870186883	-27.9684044008601
NaN	NaN	NaN	NaN	NaN	0.00780604288882633	-20.3433831720686	0.00475803216061694	-24.044178932137	0.00652461761668104	-27.4584813301469	0.00622608994083055	-28.1621020538502	0.00905132987746611	-24.5717666383719	0.010850035069095	-27.0528954568019	0.0104177788428257	-27.9687468973601
NaN	NaN	NaN	NaN	NaN	0.00781441672874544	-20.3417420559852	0.00476075298735876	-24.0436615912904	0.00653090730293005	-27.4565548918688	0.00623127195661229	-28.1609521629349	0.00905723290986807	-24.5727718145122	0.0108523692419898	-27.0534977601045	0.010420970666963	-27.96908939386
NaN	NaN	NaN	NaN	NaN	0.00782279056866455	-20.3401009399017	0.00476347381410058	-24.0431442504438	0.00653719698917907	-27.4546284535908	0.00623645397239404	-28.1598022720196	0.00906313594227004	-24.5737769906525	0.0108547034148845	-27.0541000634071	0.0104241624911004	-27.96943189036
NaN	NaN	NaN	NaN	NaN	0.00783116440858366	-20.3384598238182	0.00476619464084239	-24.0426269095972	0.00654348667542808	-27.4527020153127	0.00624163598817578	-28.1586523811043	0.00906903897467201	-24.5747821667928	0.0108570375877793	-27.0547023667097	0.0104273543152378	-27.9697743868599
NaN	NaN	NaN	NaN	NaN	0.00783953824850277	-20.3368187077348	0.00476891546758421	-24.0421095687507	0.0065497763616771	-27.4507755770346	0.00624681800395753	-28.157502490189	0.00907494200707398	-24.5757873429331	0.0108593717606741	-27.0553046700123	0.0104305461393751	-27.9701168833599
NaN	NaN	NaN	NaN	NaN	0.00784791208842188	-20.3351775916513	0.00477163629432602	-24.0415922279041	0.00655606604792612	-27.4488491387565	0.00625200001973927	-28.1563525992736	0.00908084503947594	-24.5767925190734	0.0108617059335688	-27.055906973315	0.0104337379635125	-27.9704593798599
NaN	NaN	NaN	NaN	NaN	0.00785628592834099	-20.3335364755678	0.00477435712106784	-24.0410748870575	0.00656235573417513	-27.4469227004785	0.00625718203552102	-28.1552027083583	0.00908674807187791	-24.5777976952137	0.0108640401064636	-27.0565092766176	0.0104369297876499	-27.9708018763598
NaN	NaN	NaN	NaN	NaN	0.0078646597682601	-20.3318953594844	0.00477707794780966	-24.0405575462109	0.00656864542042415	-27.4449962622004	0.00626236405130276	-28.154052817443	0.00909265110427988	-24.578802871354	0.0108663742793584	-27.0571115799202	0.0104401216117872	-27.9711443728598
NaN	NaN	NaN	NaN	NaN	0.00787303360817921	-20.3302542434009	0.00477979877455147	-24.0400402053643	0.00657493510667316	-27.4430698239223	0.00626754606708451	-28.1529029265277	0.00909855413668184	-24.5798080474943	0.0108687084522531	-27.0577138832228	0.0104433134359246	-27.9714868693598
NaN	NaN	NaN	NaN	NaN	0.00788140744809832	-20.3286131273174	0.00478251960129329	-24.0395228645177	0.00658122479292218	-27.4411433856442	0.00627272808286625	-28.1517530356124	0.00910445716908381	-24.5808132236346	0.0108710426251479	-27.0583161865254	0.0104465052600619	-27.9718293658597
NaN	NaN	NaN	NaN	NaN	0.00788978128801743	-20.326972011234	0.0047852404280351	-24.0390055236711	0.0065875144791712	-27.4392169473662	0.00627791009864799	-28.1506031446971	0.00911036020148578	-24.5818183997749	0.0108733767980427	-27.058918489828	0.0104496970841993	-27.9721718623597
NaN	NaN	NaN	NaN	NaN	0.00789815512793654	-20.3253308951505	0.00478796125477692	-24.0384881828245	0.00659380416542021	-27.4372905090881	0.00628309211442974	-28.1494532537817	0.00911626323388775	-24.5828235759152	0.0108757109709374	-27.0595207931307	0.0104528889083367	-27.9725143588596
NaN	NaN	NaN	NaN	NaN	0.00790652896785565	-20.323689779067	0.00479068208151874	-24.0379708419779	0.00660009385166923	-27.43536407081	0.00628827413021148	-28.1483033628664	0.00912216626628972	-24.5838287520555	0.0108780451438322	-27.0601230964333	0.010456080732474	-27.9728568553596
NaN	NaN	NaN	NaN	NaN	0.00791490280777476	-20.3220486629835	0.00479340290826055	-24.0374535011313	0.00660638353791825	-27.4334376325319	0.00629345614599323	-28.1471534719511	0.00912806929869168	-24.5848339281958	0.010880379316727	-27.0607253997359	0.0104592725566114	-27.9731993518596
NaN	NaN	NaN	NaN	NaN	0.00792327664769387	-20.3204075469001	0.00479612373500237	-24.0369361602847	0.00661267322416726	-27.4315111942539	0.00629863816177497	-28.1460035810358	0.00913397233109365	-24.5858391043361	0.0108827134896217	-27.0613277030385	0.0104624643807488	-27.9735418483595
NaN	NaN	NaN	NaN	NaN	0.00793165048761298	-20.3187664308166	0.00479884456174418	-24.0364188194381	0.00661896291041628	-27.4295847559758	0.00630382017755672	-28.1448536901205	0.00913987536349562	-24.5868442804764	0.0108850476625165	-27.0619300063411	0.0104656562048861	-27.9738843448595
NaN	NaN	NaN	NaN	NaN	0.00794002432753209	-20.3171253147331	0.004801565388486	-24.0359014785915	0.00662525259666529	-27.4276583176977	0.00630900219333846	-28.1437037992051	0.00914577839589759	-24.5878494566167	0.0108873818354113	-27.0625323096438	0.0104688480290235	-27.9742268413594
NaN	NaN	NaN	NaN	NaN	0.0079483981674512	-20.3154841986497	0.00480428621522782	-24.035384137745	0.00663154228291431	-27.4257318794196	0.00631418420912021	-28.1425539082898	0.00915168142829955	-24.588854632757	0.010889716008306	-27.0631346129464	0.0104720398531609	-27.9745693378594
NaN	NaN	NaN	NaN	NaN	0.00795677200737031	-20.3138430825662	0.00480700704196963	-24.0348667968984	0.00663783196916333	-27.4238054411416	0.00631936622490195	-28.1414040173745	0.00915758446070152	-24.5898598088973	0.0108920501812008	-27.063736916249	0.0104752316772982	-27.9749118343594
NaN	NaN	NaN	NaN	NaN	0.00796514584728942	-20.3122019664827	0.00480972786871145	-24.0343494560518	0.00664412165541234	-27.4218790028635	0.0063245482406837	-28.1402541264592	0.00916348749310349	-24.5908649850376	0.0108943843540956	-27.0643392195516	0.0104784235014356	-27.9752543308593
NaN	NaN	NaN	NaN	NaN	0.00797351968720853	-20.3105608503993	0.00481244869545326	-24.0338321152052	0.00665041134166136	-27.4199525645854	0.00632973025646544	-28.1391042355439	0.00916939052550545	-24.5918701611779	0.0108967185269903	-27.0649415228542	0.010481615325573	-27.9755968273593
NaN	NaN	NaN	NaN	NaN	0.00798189352712764	-20.3089197343158	0.00481516952219508	-24.0333147743586	0.00665670102791037	-27.4180261263074	0.00633491227224719	-28.1379543446286	0.00917529355790742	-24.5928753373182	0.0108990526998851	-27.0655438261569	0.0104848071497103	-27.9759393238593
NaN	NaN	NaN	NaN	NaN	0.00799026736704675	-20.3072786182323	0.0048178903489369	-24.032797433512	0.00666299071415939	-27.4160996880293	0.00634009428802893	-28.1368044537132	0.00918119659030939	-24.5938805134585	0.0109013868727799	-27.0661461294595	0.0104879989738477	-27.9762818203592
NaN	NaN	NaN	NaN	NaN	0.00799864120696586	-20.3056375021489	0.00482061117567871	-24.0322800926654	0.00666928040040841	-27.4141732497512	0.00634527630381067	-28.1356545627979	0.00918709962271136	-24.5948856895988	0.0109037210456746	-27.0667484327621	0.0104911907979851	-27.9766243168592
NaN	NaN	NaN	NaN	NaN	0.00800701504688497	-20.3039963860654	0.00482333200242053	-24.0317627518188	0.00667557008665742	-27.4122468114731	0.00635045831959242	-28.1345046718826	0.00919300265511333	-24.5958908657391	0.0109060552185694	-27.0673507360647	0.0104943826221224	-27.9769668133591
NaN	NaN	NaN	NaN	NaN	0.00801538888680408	-20.3023552699819	0.00482605282916234	-24.0312454109722	0.00668185977290644	-27.4103203731951	0.00635564033537417	-28.1333547809673	0.00919890568751529	-24.5968960418794	0.0109083893914642	-27.0679530393673	0.0104975744462598	-27.9773093098591
NaN	NaN	NaN	NaN	NaN	0.00802376272672319	-20.3007141538985	0.00482877365590416	-24.0307280701256	0.00668814945915546	-27.408393934917	0.00636082235115591	-28.132204890052	0.00920480871991726	-24.5979012180197	0.0109107235643589	-27.0685553426699	0.0105007662703972	-27.9776518063591
NaN	NaN	NaN	NaN	NaN	0.0080321365666423	-20.299073037815	0.00483149448264597	-24.030210729279	0.00669443914540447	-27.4064674966389	0.00636600436693765	-28.1310549991366	0.00921071175231923	-24.59890639416	0.0109130577372537	-27.0691576459726	0.0105039580945345	-27.977994302859
NaN	NaN	NaN	NaN	NaN	0.00804051040656141	-20.2974319217315	0.00483421530938779	-24.0296933884324	0.00670072883165349	-27.4045410583608	0.0063711863827194	-28.1299051082213	0.0092166147847212	-24.5999115703003	0.0109153919101485	-27.0697599492752	0.0105071499186719	-27.978336799359
NaN	NaN	NaN	NaN	NaN	0.00804888424648052	-20.2957908056481	0.00483693613612961	-24.0291760475859	0.0067070185179025	-27.4026146200828	0.00637636839850114	-28.128755217306	0.00922251781712316	-24.6009167464406	0.0109177260830433	-27.0703622525778	0.0105103417428093	-27.978679295859
NaN	NaN	NaN	NaN	NaN	0.00805725808639963	-20.2941496895646	0.00483965696287142	-24.0286587067393	0.00671330820415152	-27.4006881818047	0.00638155041428289	-28.1276053263907	0.00922842084952513	-24.6019219225809	0.010920060255938	-27.0709645558804	0.0105135335669466	-27.9790217923589
NaN	NaN	NaN	NaN	NaN	0.00806563192631874	-20.2925085734811	0.00484237778961324	-24.0281413658927	0.00671959789040054	-27.3987617435266	0.00638673243006463	-28.1264554354754	0.0092343238819271	-24.6029270987212	0.0109223944288328	-27.071566859183	0.010516725391084	-27.9793642888589
NaN	NaN	NaN	NaN	NaN	0.00807400576623785	-20.2908674573977	0.00484509861635505	-24.0276240250461	0.00672588757664955	-27.3968353052485	0.00639191444584638	-28.12530554456	0.00924022691432906	-24.6039322748615	0.0109247286017276	-27.0721691624857	0.0105199172152213	-27.9797067853588
NaN	NaN	NaN	NaN	NaN	0.00808237960615696	-20.2892263413142	0.00484781944309687	-24.0271066841995	0.00673217726289857	-27.3949088669705	0.00639709646162812	-28.1241556536447	0.00924612994673103	-24.6049374510018	0.0109270627746223	-27.0727714657883	0.0105231090393587	-27.9800492818588
NaN	NaN	NaN	NaN	NaN	0.00809075344607607	-20.2875852252307	0.00485054026983869	-24.0265893433529	0.00673846694914758	-27.3929824286924	0.00640227847740987	-28.1230057627294	0.009252032979133	-24.6059426271421	0.0109293969475171	-27.0733737690909	0.0105263008634961	-27.9803917783588
NaN	NaN	NaN	NaN	NaN	0.00809912728599518	-20.2859441091473	0.0048532610965805	-24.0260720025063	0.0067447566353966	-27.3910559904143	0.00640746049319161	-28.1218558718141	0.00925793601153497	-24.6069478032824	0.0109317311204119	-27.0739760723935	0.0105294926876334	-27.9807342748587
NaN	NaN	NaN	NaN	NaN	0.00810750112591429	-20.2843029930638	0.00485598192332232	-24.0255546616597	0.00675104632164562	-27.3891295521362	0.00641264250897336	-28.1207059808988	0.00926383904393694	-24.6079529794227	0.0109340652933066	-27.0745783756961	0.0105326845117708	-27.9810767713587
NaN	NaN	NaN	NaN	NaN	0.0081158749658334	-20.2826618769803	0.00485870275006413	-24.0250373208131	0.00675733600789463	-27.3872031138582	0.0064178245247551	-28.1195560899835	0.0092697420763389	-24.608958155563	0.0109363994662014	-27.0751806789988	0.0105358763359082	-27.9814192678586
NaN	NaN	NaN	NaN	NaN	0.00812424880575251	-20.2810207608969	0.00486142357680595	-24.0245199799665	0.00676362569414365	-27.3852766755801	0.00642300654053685	-28.1184061990681	0.00927564510874087	-24.6099633317033	0.0109387336390962	-27.0757829823014	0.0105390681600455	-27.9817617643586
NaN	NaN	NaN	NaN	NaN	0.00813262264567162	-20.2793796448134	0.00486414440354777	-24.0240026391199	0.00676991538039266	-27.383350237302	0.00642818855631859	-28.1172563081528	0.00928154814114284	-24.6109685078436	0.0109410678119909	-27.076385285604	0.0105422599841829	-27.9821042608586
NaN	NaN	NaN	NaN	NaN	0.00814099648559073	-20.2777385287299	0.00486686523028958	-24.0234852982733	0.00677620506664168	-27.3814237990239	0.00643337057210033	-28.1161064172375	0.00928745117354481	-24.6119736839839	0.0109434019848857	-27.0769875889066	0.0105454518083203	-27.9824467573585
NaN	NaN	NaN	NaN	NaN	0.00814937032550984	-20.2760974126465	0.0048695860570314	-24.0229679574267	0.0067824947528907	-27.3794973607459	0.00643855258788208	-28.1149565263222	0.00929335420594677	-24.6129788601242	0.0109457361577805	-27.0775898922092	0.0105486436324576	-27.9827892538585
NaN	NaN	NaN	NaN	NaN	0.00815774416542895	-20.274456296563	0.00487230688377321	-24.0224506165802	0.00678878443913971	-27.3775709224678	0.00644373460366383	-28.1138066354069	0.00929925723834874	-24.6139840362645	0.0109480703306752	-27.0781921955118	0.010551835456595	-27.9831317503585
NaN	NaN	NaN	NaN	NaN	0.00816611800534806	-20.2728151804795	0.00487502771051503	-24.0219332757336	0.00679507412538873	-27.3756444841897	0.00644891661944557	-28.1126567444915	0.00930516027075071	-24.6149892124048	0.01095040450357	-27.0787944988145	0.0105550272807324	-27.9834742468584
NaN	NaN	NaN	NaN	NaN	0.00817449184526717	-20.2711740643961	0.00487774853725685	-24.021415934887	0.00680136381163775	-27.3737180459116	0.00645409863522731	-28.1115068535762	0.00931106330315267	-24.6159943885451	0.0109527386764648	-27.0793968021171	0.0105582191048697	-27.9838167433584
NaN	NaN	NaN	NaN	NaN	0.00818286568518628	-20.2695329483126	0.00488046936399866	-24.0208985940404	0.00680765349788676	-27.3717916076336	0.00645928065100906	-28.1103569626609	0.00931696633555464	-24.6169995646854	0.0109550728493595	-27.0799991054197	0.0105614109290071	-27.9841592398583
NaN	NaN	NaN	NaN	NaN	0.00819123952510539	-20.2678918322291	0.00488319019074048	-24.0203812531938	0.00681394318413578	-27.3698651693555	0.0064644626667908	-28.1092070717456	0.00932286936795661	-24.6180047408257	0.0109574070222543	-27.0806014087223	0.0105646027531445	-27.9845017363583
NaN	NaN	NaN	NaN	NaN	0.0081996133650245	-20.2662507161456	0.00488591101748229	-24.0198639123472	0.00682023287038479	-27.3679387310774	0.00646964468257255	-28.1080571808303	0.00932877240035858	-24.619009916966	0.0109597411951491	-27.0812037120249	0.0105677945772818	-27.9848442328583
NaN	NaN	NaN	NaN	NaN	0.00820798720494361	-20.2646096000622	0.00488863184422411	-24.0193465715006	0.00682652255663381	-27.3660122927993	0.00647482669835429	-28.106907289915	0.00933467543276055	-24.6200150931063	0.0109620753680438	-27.0818060153276	0.0105709864014192	-27.9851867293582
NaN	NaN	NaN	NaN	NaN	0.00821636104486272	-20.2629684839787	0.00489135267096593	-24.018829230654	0.00683281224288283	-27.3640858545213	0.00648000871413604	-28.1057573989996	0.00934057846516251	-24.6210202692466	0.0109644095409386	-27.0824083186302	0.0105741782255566	-27.9855292258582
NaN	NaN	NaN	NaN	NaN	0.00822473488478183	-20.2613273678952	0.00489407349770774	-24.0183118898074	0.00683910192913184	-27.3621594162432	0.00648519072991778	-28.1046075080843	0.00934648149756448	-24.6220254453869	0.0109667437138334	-27.0830106219328	0.0105773700496939	-27.9858717223581
NaN	NaN	NaN	NaN	NaN	0.00823310872470094	-20.2596862518118	0.00489679432444956	-24.0177945489608	0.00684539161538086	-27.3602329779651	0.00649037274569953	-28.103457617169	0.00935238452996645	-24.6230306215272	0.0109690778867281	-27.0836129252354	0.0105805618738313	-27.9862142188581
NaN	NaN	NaN	NaN	NaN	0.00824148256462005	-20.2580451357283	0.00489951515119137	-24.0172772081142	0.00685168130162987	-27.3583065396871	0.00649555476148127	-28.1023077262537	0.00935828756236842	-24.6240357976675	0.0109714120596229	-27.084215228538	0.0105837536979687	-27.9865567153581
NaN	NaN	NaN	NaN	NaN	0.00824985640453916	-20.2564040196448	0.00490223597793319	-24.0167598672676	0.00685797098787889	-27.356380101409	0.00650073677726302	-28.1011578353384	0.00936419059477038	-24.6250409738078	0.0109737462325177	-27.0848175318407	0.010586945522106	-27.986899211858
NaN	NaN	NaN	NaN	NaN	0.00825823024445827	-20.2547629035614	0.00490495680467501	-24.016242526421	0.00686426067412791	-27.3544536631309	0.00650591879304476	-28.100007944423	0.00937009362717235	-24.6260461499481	0.0109760804054124	-27.0854198351433	0.0105901373462434	-27.987241708358
NaN	NaN	NaN	NaN	NaN	0.00826660408437738	-20.2531217874779	0.00490767763141682	-24.0157251855745	0.00687055036037692	-27.3525272248528	0.00651110080882651	-28.0988580535077	0.00937599665957432	-24.6270513260884	0.0109784145783072	-27.0860221384459	0.0105933291703807	-27.987584204858
NaN	NaN	NaN	NaN	NaN	0.00827497792429649	-20.2514806713944	0.00491039845815864	-24.0152078447279	0.00687684004662594	-27.3506007865748	0.00651628282460825	-28.0977081625924	0.00938189969197629	-24.6280565022287	0.010980748751202	-27.0866244417485	0.0105965209945181	-27.9879267013579
NaN	NaN	NaN	NaN	NaN	0.0082833517642156	-20.249839555311	0.00491311928490045	-24.0146905038813	0.00688312973287496	-27.3486743482967	0.00652146484038999	-28.0965582716771	0.00938780272437825	-24.629061678369	0.0109830829240967	-27.0872267450511	0.0105997128186555	-27.9882691978579
NaN	NaN	NaN	NaN	NaN	0.00829172560413471	-20.2481984392275	0.00491584011164227	-24.0141731630347	0.00688941941912397	-27.3467479100186	0.00652664685617174	-28.0954083807618	0.00939370575678022	-24.6300668545093	0.0109854170969915	-27.0878290483537	0.0106029046427928	-27.9886116943578
NaN	NaN	NaN	NaN	NaN	0.00830009944405382	-20.246557323144	0.00491856093838409	-24.0136558221881	0.00689570910537299	-27.3448214717405	0.00653182887195349	-28.0942584898464	0.00939960878918219	-24.6310720306496	0.0109877512698863	-27.0884313516564	0.0106060964669302	-27.9889541908578
NaN	NaN	NaN	NaN	NaN	0.00830847328397293	-20.2449162070606	0.0049212817651259	-24.0131384813415	0.006901998791622	-27.3428950334625	0.00653701088773523	-28.0931085989311	0.00940551182158416	-24.6320772067899	0.010990085442781	-27.089033654959	0.0106092882910676	-27.9892966873578
NaN	NaN	NaN	NaN	NaN	0.00831684712389204	-20.2432750909771	0.00492400259186772	-24.0126211404949	0.00690828847787102	-27.3409685951844	0.00654219290351697	-28.0919587080158	0.00941141485398612	-24.6330823829302	0.0109924196156758	-27.0896359582616	0.0106124801152049	-27.9896391838577
NaN	NaN	NaN	NaN	NaN	0.00832522096381115	-20.2416339748936	0.00492672341860953	-24.0121037996483	0.00691457816412004	-27.3390421569063	0.00654737491929872	-28.0908088171005	0.00941731788638809	-24.6340875590705	0.0109947537885706	-27.0902382615642	0.0106156719393423	-27.9899816803577
NaN	NaN	NaN	NaN	NaN	0.00833359480373026	-20.2399928588102	0.00492944424535135	-24.0115864588017	0.00692086785036905	-27.3371157186282	0.00655255693508046	-28.0896589261852	0.00942322091879006	-24.6350927352108	0.0109970879614653	-27.0908405648668	0.0106188637634797	-27.9903241768576
NaN	NaN	NaN	NaN	NaN	0.00834196864364937	-20.2383517427267	0.00493216507209317	-24.0110691179551	0.00692715753661807	-27.3351892803502	0.00655773895086221	-28.0885090352699	0.00942912395119203	-24.6360979113511	0.0109994221343601	-27.0914428681695	0.010622055587617	-27.9906666733576
NaN	NaN	NaN	NaN	NaN	0.00835034248356848	-20.2367106266432	0.00493488589883498	-24.0105517771085	0.00693344722286708	-27.3332628420721	0.00656292096664395	-28.0873591443545	0.00943502698359399	-24.6371030874914	0.0110017563072549	-27.0920451714721	0.0106252474117544	-27.9910091698576
NaN	NaN	NaN	NaN	NaN	0.00835871632348759	-20.2350695105598	0.0049376067255768	-24.0100344362619	0.0069397369091161	-27.331336403794	0.0065681029824257	-28.0862092534392	0.00944093001599596	-24.6381082636317	0.0110040904801496	-27.0926474747747	0.0106284392358918	-27.9913516663575
NaN	NaN	NaN	NaN	NaN	0.0083670901634067	-20.2334283944763	0.00494032755231861	-24.0095170954153	0.00694602659536512	-27.3294099655159	0.00657328499820744	-28.0850593625239	0.00944683304839793	-24.639113439772	0.0110064246530444	-27.0932497780773	0.0106316310600291	-27.9916941628575
NaN	NaN	NaN	NaN	NaN	0.00837546400332581	-20.2317872783928	0.00494304837906043	-24.0089997545688	0.00695231628161413	-27.3274835272379	0.00657846701398919	-28.0839094716086	0.0094527360807999	-24.6401186159123	0.0110087588259392	-27.0938520813799	0.0106348228841665	-27.9920366593575
NaN	NaN	NaN	NaN	NaN	0.00838383784324492	-20.2301461623094	0.00494576920580225	-24.0084824137222	0.00695860596786315	-27.3255570889598	0.00658364902977093	-28.0827595806933	0.00945863911320186	-24.6411237920526	0.0110110929988339	-27.0944543846826	0.0106380147083039	-27.9923791558574
NaN	NaN	NaN	NaN	NaN	0.00839221168316403	-20.2285050462259	0.00494849003254406	-24.0079650728756	0.00696489565411217	-27.3236306506817	0.00658883104555268	-28.0816096897779	0.00946454214560383	-24.6421289681929	0.0110134271717287	-27.0950566879852	0.0106412065324412	-27.9927216523574
NaN	NaN	NaN	NaN	NaN	0.00840058552308314	-20.2268639301424	0.00495121085928588	-24.007447732029	0.00697118534036118	-27.3217042124036	0.00659401306133442	-28.0804597988626	0.0094704451780058	-24.6431341443332	0.0110157613446235	-27.0956589912878	0.0106443983565786	-27.9930641488573
NaN	NaN	NaN	NaN	NaN	0.00840895936300225	-20.225222814059	0.00495393168602769	-24.0069303911824	0.0069774750266102	-27.3197777741256	0.00659919507711617	-28.0793099079473	0.00947634821040777	-24.6441393204735	0.0110180955175182	-27.0962612945904	0.010647590180716	-27.9934066453573
NaN	NaN	NaN	NaN	NaN	0.00841733320292136	-20.2235816979755	0.00495665251276951	-24.0064130503358	0.00698376471285921	-27.3178513358475	0.00660437709289791	-28.078160017032	0.00948225124280973	-24.6451444966138	0.011020429690413	-27.096863597893	0.0106507820048533	-27.9937491418573
NaN	NaN	NaN	NaN	NaN	0.00842570704284047	-20.221940581892	0.00495937333951132	-24.0058957094892	0.00699005439910823	-27.3159248975694	0.00660955910867965	-28.0770101261167	0.0094881542752117	-24.6461496727541	0.0110227638633078	-27.0974659011956	0.0106539738289907	-27.9940916383572
NaN	NaN	NaN	NaN	NaN	0.00843408088275958	-20.2202994658086	0.00496209416625314	-24.0053783686426	0.00699634408535725	-27.3139984592913	0.0066147411244614	-28.0758602352013	0.00949405730761367	-24.6471548488944	0.0110250980362025	-27.0980682044983	0.0106571656531281	-27.9944341348572
NaN	NaN	NaN	NaN	NaN	0.00844245472267869	-20.2186583497251	0.00496481499299496	-24.004861027796	0.00700263377160626	-27.3120720210133	0.00661992314024314	-28.074710344286	0.00949996034001564	-24.6481600250347	0.0110274322090973	-27.0986705078009	0.0106603574772654	-27.9947766313572
NaN	NaN	NaN	NaN	NaN	0.0084508285625978	-20.2170172336416	0.00496753581973677	-24.0043436869494	0.00700892345785528	-27.3101455827352	0.00662510515602489	-28.0735604533707	0.0095058633724176	-24.649165201175	0.0110297663819921	-27.0992728111035	0.0106635493014028	-27.9951191278571
NaN	NaN	NaN	NaN	NaN	0.00845920240251691	-20.2153761175582	0.00497025664647859	-24.0038263461028	0.00701521314410429	-27.3082191444571	0.00663028717180663	-28.0724105624554	0.00951176640481957	-24.6501703773153	0.0110321005548869	-27.0998751144061	0.0106667411255401	-27.9954616243571
NaN	NaN	NaN	NaN	NaN	0.00846757624243602	-20.2137350014747	0.0049729774732204	-24.0033090052562	0.00702150283035331	-27.3062927061791	0.00663546918758838	-28.0712606715401	0.00951766943722154	-24.6511755534556	0.0110344347277816	-27.1004774177087	0.0106699329496775	-27.995804120857
NaN	NaN	NaN	NaN	NaN	0.00847595008235513	-20.2120938853912	0.00497569829996222	-24.0027916644096	0.00702779251660233	-27.304366267901	0.00664065120337012	-28.0701107806248	0.00952357246962351	-24.6521807295959	0.0110367689006764	-27.1010797210114	0.0106731247738149	-27.996146617357
NaN	NaN	NaN	NaN	NaN	0.00848432392227424	-20.2104527693078	0.00497841912670404	-24.0022743235631	0.00703408220285134	-27.3024398296229	0.00664583321915187	-28.0689608897094	0.00952947550202547	-24.6531859057362	0.0110391030735712	-27.101682024314	0.0106763165979522	-27.996489113857
NaN	NaN	NaN	NaN	NaN	0.00849269776219335	-20.2088116532243	0.00498113995344585	-24.0017569827165	0.00704037188910036	-27.3005133913448	0.00665101523493361	-28.0678109987941	0.00953537853442744	-24.6541910818765	0.0110414372464659	-27.1022843276166	0.0106795084220896	-27.9968316103569
